index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,cum5
1539,1540,218A0077,Acer platanoides,2019-09-08 16:00:00,2.96909630692886,1.22034786521504,2.84204400083567,3.830229547470999
1540,1541,218A0077,Acer platanoides,2019-09-08 17:00:00,2.96909630692886,,,3.7914354598731306
1541,1542,218A0077,Acer platanoides,2019-09-08 18:00:00,2.96909630692886,1.32405348901434,1.31339614586153,3.791610630694601
1542,1543,218A0077,Acer platanoides,2019-09-08 19:00:00,2.96909630692886,-1.39400467154056,0.897632524851267,3.8151863176668406
1543,1544,218A0077,Acer platanoides,2019-09-08 20:00:00,2.96909630692886,,,3.7830703625009496
1544,1545,218A0077,Acer platanoides,2019-09-08 21:00:00,2.96909630692886,-1.38971871143453,0.220537986151077,3.783242824412653
1545,1546,218A0077,Acer platanoides,2019-09-08 22:00:00,2.96909630692886,-1.38971871143453,0.0,3.810659736020081
1546,1547,218A0077,Acer platanoides,2019-09-08 23:00:00,2.96909630692886,,,3.7718661807080314
1547,1548,218A0077,Acer platanoides,2019-09-09 00:00:00,2.96909630692886,-1.38971871143453,0.0,3.772034946045509
1548,1549,218A0077,Acer platanoides,2019-09-09 01:00:00,2.96909630692886,-1.38971871143453,0.215120948288733,3.8571666116609493
1549,1550,218A0077,Acer platanoides,2019-09-09 02:00:00,2.96909630692886,,,3.9112335727948033
1550,1551,218A0077,Acer platanoides,2019-09-09 03:00:00,2.96909630692886,-1.38971871143453,0.215120948288733,3.9114507708497652
1551,1552,218A0077,Acer platanoides,2019-09-09 04:00:00,2.96909630692886,-1.38971871143453,0.0,3.9004639262400764
1552,1553,218A0077,Acer platanoides,2019-09-09 05:00:00,2.96909630692886,,,3.948271089148996
1553,1554,218A0077,Acer platanoides,2019-09-09 06:00:00,2.96909630692886,-3.85009243349426,0.0,3.9485013510204263
1554,1555,218A0077,Acer platanoides,2019-09-09 07:00:00,2.96909630692886,1.17671391454716,0.874667682456823,3.936431793640191
1555,1556,218A0077,Acer platanoides,2019-09-09 08:00:00,2.96909630692886,,,3.9214178990634676
1556,1557,218A0077,Acer platanoides,2019-09-09 09:00:00,2.96909630692886,1.07044291321695,2.76274130973558,3.9216390830707564
1557,1558,218A0077,Acer platanoides,2019-09-09 10:00:00,2.96909630692886,0.974866383253604,5.41917686307223,3.9689741970311982
1558,1559,218A0077,Acer platanoides,2019-09-09 11:00:00,2.96909630692886,,,3.96104655092873
1559,1560,218A0077,Acer platanoides,2019-09-09 12:00:00,2.96909630692886,0.965371664727705,4.67495948409032,3.9612817301440444
1560,1561,218A0077,Acer platanoides,2019-09-09 13:00:00,2.96909630692886,1.16922643181269,3.98627661264308,3.9761460104407504
1561,1562,218A0077,Acer platanoides,2019-09-09 14:00:00,2.96909630692886,,,3.9319970611482904
1562,1563,218A0077,Acer platanoides,2019-09-09 15:00:00,2.96909630692886,0.971514091474872,2.22287153113173,3.9322223850255784
1563,1564,218A0077,Acer platanoides,2019-09-09 16:00:00,2.96909630692886,0.810822978544909,3.34980004576681,3.921770713006031
1564,1565,218A0077,Acer platanoides,2019-09-09 17:00:00,2.96909630692886,,,3.8865108508524213
1565,1566,218A0077,Acer platanoides,2019-09-09 18:00:00,2.96909630692886,2.33427879345126,0.5176680113761,3.8867205777096414
1566,1567,218A0077,Acer platanoides,2019-09-09 19:00:00,2.96909630692886,,0.5176680113761,3.899895307017161
1567,1568,218A0077,Acer platanoides,2019-09-09 20:00:00,2.96909630692886,,,3.8432407658358767
1568,1569,218A0077,Acer platanoides,2019-09-09 21:00:00,2.96909630692886,-1.38971871143453,5.51974431834434e-18,3.843435635235109
1569,1570,218A0077,Acer platanoides,2019-09-09 22:00:00,2.96909630692886,-1.38971871143453,0.215120948288733,3.8436978704170115
1570,1571,218A0077,Acer platanoides,2019-09-09 23:00:00,2.96909630692886,,,3.866391300000653
1571,1572,218A0077,Acer platanoides,2019-09-10 00:00:00,2.96909630692886,-1.38971871143453,0.209940338072227,3.866594448138069
1572,1573,218A0077,Acer platanoides,2019-09-10 01:00:00,2.96909630692886,-1.38971871143453,0.0,3.837736137492386
1573,1574,218A0077,Acer platanoides,2019-09-10 02:00:00,2.96909630692886,,,3.8516983127861977
1574,1575,218A0077,Acer platanoides,2019-09-10 03:00:00,2.96909630692886,-1.38971871143453,0.0,3.851896543485474
1575,1576,218A0077,Acer platanoides,2019-09-10 04:00:00,2.96909630692886,-1.38971871143453,0.0,3.8343993951667676
1576,1577,218A0077,Acer platanoides,2019-09-10 05:00:00,2.96909630692886,,,3.919046626537037
1577,1578,218A0077,Acer platanoides,2019-09-10 06:00:00,2.96909630692886,-2.25968751475895,0.504952618138448,3.9192686052285786
1578,1579,218A0077,Acer platanoides,2019-09-10 07:00:00,2.96909630692886,1.16384654731132,1.24635759671296,3.8318652729826095
1579,1580,218A0077,Acer platanoides,2019-09-10 08:00:00,2.96909630692886,,,3.921072246834794
1580,1581,218A0077,Acer platanoides,2019-09-10 09:00:00,2.96909630692886,1.03187481195197,3.25632923454839,3.92129516728852
1581,1582,218A0077,Acer platanoides,2019-09-10 10:00:00,2.96909630692886,1.00360385124517,4.53831777934302,3.939240381950958
1582,1583,218A0077,Acer platanoides,2019-09-10 11:00:00,2.96909630692886,,,3.846441225429959
1583,1584,218A0077,Acer platanoides,2019-09-10 12:00:00,2.96909630692886,1.01990952725839,4.53831777934304,3.8466382396630245
1584,1585,218A0077,Acer platanoides,2019-09-10 13:00:00,2.96909630692886,1.03033753024499,3.25632923454836,3.8878581448354312
1585,1586,218A0077,Acer platanoides,2019-09-10 14:00:00,2.96909630692886,,,3.912542864666545
1586,1587,218A0077,Acer platanoides,2019-09-10 15:00:00,2.96909630692886,0.935255269008191,3.25632923454839,3.912763263430433
1587,1588,218A0077,Acer platanoides,2019-09-10 16:00:00,2.96909630692886,1.16922643181269,2.16353575796263,3.859810112221374
1588,1589,218A0077,Acer platanoides,2019-09-10 17:00:00,2.96909630692886,,,3.896110506372944
1589,1590,218A0077,Acer platanoides,2019-09-10 18:00:00,2.96909630692886,2.20142530842527,1.24635759671296,3.8963253694534314
1590,1591,218A0077,Acer platanoides,2019-09-10 19:00:00,2.96909630692886,,0.504952618138448,3.870154738952331
1591,1592,218A0077,Acer platanoides,2019-09-10 20:00:00,2.96909630692886,,,3.9657861417349785
1592,1593,218A0077,Acer platanoides,2019-09-10 21:00:00,2.96909630692886,-1.38971871143453,0.209940338072215,3.966025713257003
1593,1594,218A0077,Acer platanoides,2019-09-10 22:00:00,2.96909630692886,-1.38971871143453,0.504952618138448,3.9344817445365
1594,1595,218A0077,Acer platanoides,2019-09-10 23:00:00,2.96909630692886,,,3.895584079751083
1595,1596,218A0077,Acer platanoides,2019-09-11 00:00:00,2.96909630692886,-1.38971871143453,0.209940338072215,3.8957992111227626
1596,1597,218A0077,Acer platanoides,2019-09-11 01:00:00,2.96909630692886,-1.38971871143453,0.504952618138448,3.8950360561253135
1597,1598,218A0077,Acer platanoides,2019-09-11 02:00:00,2.96909630692886,,,3.888531379014223
1598,1599,218A0077,Acer platanoides,2019-09-11 03:00:00,2.96909630692886,-1.38971871143453,0.504952618138448,3.888744254292031
1599,1600,218A0077,Acer platanoides,2019-09-11 04:00:00,2.96909630692886,-1.38971871143453,0.85274595703256,3.881130891738044
1600,1601,218A0077,Acer platanoides,2019-09-11 05:00:00,2.96909630692886,,,3.8850201921916385
1601,1602,218A0077,Acer platanoides,2019-09-11 06:00:00,2.96909630692886,-2.0784078803105,0.504952618138448,3.885232054934728
1602,1603,218A0077,Acer platanoides,2019-09-11 07:00:00,2.96909630692886,1.23674538999004,1.24635759671296,3.8889641397430283
1603,1604,218A0077,Acer platanoides,2019-09-11 08:00:00,2.96909630692886,,,3.90397595824367
1604,1605,218A0077,Acer platanoides,2019-09-11 09:00:00,2.96909630692886,1.02056721315437,3.87246623120721,3.9041947339558063
1605,1606,218A0077,Acer platanoides,2019-09-11 10:00:00,2.96909630692886,0.980975813927422,5.25693063802331,3.878903007123708
1606,1607,218A0077,Acer platanoides,2019-09-11 11:00:00,2.96909630692886,,,3.87062696418005
1607,1608,218A0077,Acer platanoides,2019-09-11 12:00:00,2.96909630692886,0.942972256035134,5.25693063802331,3.8708341917936666
1608,1609,218A0077,Acer platanoides,2019-09-11 13:00:00,2.96909630692886,0.983422946613876,4.53831777934302,3.8710415658578765
1609,1610,218A0077,Acer platanoides,2019-09-11 14:00:00,2.96909630692886,,,3.871249086528009
1610,1611,218A0077,Acer platanoides,2019-09-11 15:00:00,2.96909630692886,0.861698656356059,3.87246623120721,3.87145675395958
1611,1612,218A0077,Acer platanoides,2019-09-11 16:00:00,2.96909630692886,0.89712800212169,2.68736008153952,4.099423597942206
1612,1613,218A0077,Acer platanoides,2019-09-11 17:00:00,2.96909630692886,,,4.035730289824589
1613,1614,218A0077,Acer platanoides,2019-09-11 18:00:00,2.96909630692886,1.73243070175277,1.68342739846973,4.0359964012227385
1614,1615,218A0077,Acer platanoides,2019-09-11 19:00:00,2.96909630692886,-1.39400467154056,0.209940338072215,4.036262701085048
1615,1616,218A0077,Acer platanoides,2019-09-11 20:00:00,2.96909630692886,,,4.0365291896118105
1616,1617,218A0077,Acer platanoides,2019-09-11 21:00:00,2.96909630692886,-1.38971871143453,0.0,4.036795867003567
1617,1618,218A0077,Acer platanoides,2019-09-11 22:00:00,2.96909630692886,-1.38971871143453,0.0,4.037062733461192
1618,1619,218A0077,Acer platanoides,2019-09-11 23:00:00,2.96909630692886,,,4.026242760989032
1619,1620,218A0077,Acer platanoides,2019-09-12 00:00:00,2.96909630692886,-1.38971871143453,0.492792190652466,4.026506073217099
1620,1621,218A0077,Acer platanoides,2019-09-12 01:00:00,2.96909630692886,-1.38971871143453,0.204981498171639,4.0945895116965945
1621,1622,218A0077,Acer platanoides,2019-09-12 02:00:00,2.96909630692886,,,4.017870354448247
1622,1623,218A0077,Acer platanoides,2019-09-12 03:00:00,2.96909630692886,-1.38971871143453,0.204981498171639,4.018130974037882
1623,1624,218A0077,Acer platanoides,2019-09-12 04:00:00,2.96909630692886,-1.38971871143453,0.492792190652466,4.031947230332436
1624,1625,218A0077,Acer platanoides,2019-09-12 05:00:00,2.96909630692886,,,4.007607177941809
1625,1626,218A0077,Acer platanoides,2019-09-12 06:00:00,2.96909630692886,-2.01667738738415,0.492792190652466,4.0078644269954475
1626,1627,218A0077,Acer platanoides,2019-09-12 07:00:00,2.96909630692886,1.15904997187905,1.21512023701217,3.9465454719326107
1627,1628,218A0077,Acer platanoides,2019-09-12 08:00:00,2.96909630692886,,,3.9622659846707373
1628,1629,218A0077,Acer platanoides,2019-09-12 09:00:00,2.96909630692886,0.994138867848176,5.10327883279121,3.9625073727115288
1629,1630,218A0077,Acer platanoides,2019-09-12 10:00:00,2.96909630692886,0.989700378768179,3.76441125625301,3.9188576394755867
1630,1631,218A0077,Acer platanoides,2019-09-12 11:00:00,2.96909630692886,,,3.8915955943418994
1631,1632,218A0077,Acer platanoides,2019-09-12 12:00:00,2.96909630692886,0.837186987863042,3.16748048991713,3.8918120638838625
1632,1633,218A0077,Acer platanoides,2019-09-12 13:00:00,2.96909630692886,,2.61562557687353,3.8540624130124934
1633,1634,218A0077,Acer platanoides,2019-09-12 14:00:00,2.96909630692886,,,3.8393669570112006
1634,1635,218A0077,Acer platanoides,2019-09-12 15:00:00,2.96909630692886,2.50966705355794,1.21512023701217,3.8395650316784455
1635,1636,218A0077,Acer platanoides,2019-09-12 16:00:00,2.96909630692886,-1.39400467154056,0.204981498171627,3.842221219589183
1636,1637,218A0077,Acer platanoides,2019-09-12 17:00:00,2.96909630692886,,,3.838226220403432
1637,1638,218A0077,Acer platanoides,2019-09-12 18:00:00,2.96909630692886,-1.38971871143453,0.0,3.838424099957286
1638,1639,218A0077,Acer platanoides,2019-09-12 19:00:00,2.96909630692886,-1.38971871143453,0.492792190652466,3.811078986423885
1639,1640,218A0077,Acer platanoides,2019-09-12 20:00:00,2.96909630692886,,,3.8128338464743794
1640,1641,218A0077,Acer platanoides,2019-09-12 21:00:00,2.96909630692886,-1.38971871143453,0.492792190652466,3.8130228630063376
1641,1642,218A0077,Acer platanoides,2019-09-12 22:00:00,2.96909630692886,-1.38971871143453,0.492792190652477,3.7938831006987477
1642,1643,218A0077,Acer platanoides,2019-09-12 23:00:00,2.96909630692886,,,3.7956579697111863
1643,1644,218A0077,Acer platanoides,2019-09-13 00:00:00,2.96909630692886,-1.38971871143453,5.51974431834434e-18,3.7958410439078407
1644,1645,218A0077,Acer platanoides,2019-09-13 01:00:00,2.96909630692886,-1.38971871143453,0.0,3.75183154549579
1645,1646,218A0077,Acer platanoides,2019-09-13 02:00:00,2.96909630692886,,,3.8016363653190854
1646,1647,218A0077,Acer platanoides,2019-09-13 03:00:00,2.96909630692886,-1.84441232217919,0.0,3.8018217774878695
1647,1648,218A0077,Acer platanoides,2019-09-13 04:00:00,3.18142198545506,1.23477529008795,0.874667682456823,3.9674998128283856
1648,1649,218A0077,Acer platanoides,2019-09-13 05:00:00,3.18142198545506,,,3.9702342937038906
1649,1650,218A0077,Acer platanoides,2019-09-13 06:00:00,3.18142198545506,1.00611912656233,2.76274130973557,3.970480356344146
1650,1651,218A0077,Acer platanoides,2019-09-13 07:00:00,2.91755117580099,0.932847877279314,3.34980004576681,3.9131868519907558
1651,1652,218A0077,Acer platanoides,2019-09-13 08:00:00,2.91755117580099,,,3.9002356820004733
1652,1653,218A0077,Acer platanoides,2019-09-13 09:00:00,2.91755117580099,0.924549608921785,3.34980004576681,3.9004568844742593
1653,1654,218A0077,Acer platanoides,2019-09-13 10:00:00,2.91755117580099,0.836578580310573,2.76274130973558,3.868572733988465
1654,1655,218A0077,Acer platanoides,2019-09-13 11:00:00,2.91755117580099,,,3.914661192831762
1655,1656,218A0077,Acer platanoides,2019-09-13 12:00:00,2.91755117580099,,1.72858986978992,3.91488781719496
1656,1657,218A0077,Acer platanoides,2019-09-13 13:00:00,2.91755117580099,0.856524964768149,2.76274130973558,3.9892368996030654
1657,1658,218A0077,Acer platanoides,2019-09-13 14:00:00,2.91755117580099,,,3.7670994181284074
1658,1659,218A0077,Acer platanoides,2019-09-13 15:00:00,2.91755117580099,2.90422751569246,0.5176680113761,3.767273207275193
1659,1660,218A0077,Acer platanoides,2019-09-13 16:00:00,2.91755117580099,-1.39400467154056,5.51974431834434e-18,3.76021714914016
1660,1661,218A0077,Acer platanoides,2019-09-13 17:00:00,2.91755117580099,,,3.715099665923919
1661,1662,218A0077,Acer platanoides,2019-09-13 18:00:00,2.91755117580099,-1.39830603300639,0.215120948288733,3.7152549176617145
1662,1663,218A0077,Acer platanoides,2019-09-13 19:00:00,2.91755117580099,-1.39400467154056,0.51766801137609,3.6321545911510857
1663,1664,218A0077,Acer platanoides,2019-09-13 20:00:00,2.91755117580099,,,3.6203998920768794
1664,1665,218A0077,Acer platanoides,2019-09-13 21:00:00,2.91755117580099,-1.38971871143453,0.215120948288733,3.6205211733681737
1665,1666,218A0077,Acer platanoides,2019-09-13 22:00:00,2.91755117580099,-1.38971871143453,0.5176680113761,3.6088476935416103
1666,1667,218A0077,Acer platanoides,2019-09-13 23:00:00,2.91755117580099,,,3.561272077279804
1667,1668,218A0077,Acer platanoides,2019-09-14 00:00:00,2.91755117580099,-1.39400467154056,1.64035894471163,3.561372151797035
1668,1669,218A0077,Acer platanoides,2019-09-14 01:00:00,2.91755117580099,-1.39400467154056,1.64035894471163,3.482485274414066
1669,1670,218A0077,Acer platanoides,2019-09-14 02:00:00,2.91755117580099,,,3.52908029693859
1670,1671,218A0077,Acer platanoides,2019-09-14 03:00:00,3.30491070654363,-1.75436045778883,3.76441125625303,3.529168849939626
1671,1672,218A0077,Acer platanoides,2019-09-14 04:00:00,3.30099788997278,1.1480073879947,1.64035894471164,3.5978116501372313
1672,1673,218A0077,Acer platanoides,2019-09-14 05:00:00,3.30099788997278,,,3.5646699189843876
1673,1674,218A0077,Acer platanoides,2019-09-14 06:00:00,3.31955240801872,1.12535208555883,2.10700955511556,3.5647714395373495
1674,1675,218A0077,Acer platanoides,2019-09-14 07:00:00,3.2350510200118,0.942522934046057,3.16748048991713,3.5728329298319066
1675,1676,218A0077,Acer platanoides,2019-09-14 08:00:00,3.2350510200118,,,3.6213447348098002
1676,1677,218A0077,Acer platanoides,2019-09-14 09:00:00,3.2350510200118,1.20757628720103,3.76441125625303,3.6214668851156526
1677,1678,218A0077,Acer platanoides,2019-09-14 10:00:00,3.2350510200118,0.945553744172299,3.76441125625301,3.631307192039696
1678,1679,218A0077,Acer platanoides,2019-09-14 11:00:00,3.2350510200118,,,3.80908055191395
1679,1680,218A0077,Acer platanoides,2019-09-14 12:00:00,3.2350510200118,0.760437839283721,5.10327883279121,3.809270879917516
1680,1681,218A0077,Acer platanoides,2019-09-14 13:00:00,3.29853715884458,0.875790772370453,1.64035894471163,3.770334322031594
1681,1682,218A0077,Acer platanoides,2019-09-14 14:00:00,3.29853715884458,,,3.699734624187431
1682,1683,218A0077,Acer platanoides,2019-09-14 15:00:00,3.10397716477638,3.73141371797663,2.10700955511556,3.6998854837789152
1683,1684,218A0077,Acer platanoides,2019-09-14 16:00:00,3.20315274245662,-1.38971871143453,0.0,3.714293790420181
1684,1685,218A0077,Acer platanoides,2019-09-14 17:00:00,3.20315274245662,,,3.7227350495884024
1685,1686,218A0077,Acer platanoides,2019-09-14 18:00:00,3.21433856481572,-1.38971871143453,0.492792190652466,3.7228944282515144
1686,1687,218A0077,Acer platanoides,2019-09-14 19:00:00,3.25772637477277,-1.38971871143453,0.831800099963564,3.7244786701452735
1687,1688,218A0077,Acer platanoides,2019-09-14 20:00:00,3.25772637477277,,,3.664866820016009
1688,1689,218A0077,Acer platanoides,2019-09-14 21:00:00,3.27464719040662,-1.38971871143453,0.204981498171639,3.6650053295541802
1689,1690,218A0077,Acer platanoides,2019-09-14 22:00:00,3.30146576065537,-1.38971871143453,0.831800099963568,3.6083731051177437
1690,1691,218A0077,Acer platanoides,2019-09-14 23:00:00,3.30146576065537,,,3.6030436221355973
1691,1692,218A0077,Acer platanoides,2019-09-15 00:00:00,3.30430401134847,-1.38971871143453,0.517668011376083,3.6031597772255513
1692,1693,218A0077,Acer platanoides,2019-09-15 01:00:00,3.28817380955528,-1.38971871143453,0.51766801137609,3.828486365833492
1693,1694,218A0077,Acer platanoides,2019-09-15 02:00:00,3.28817380955528,,,3.9453394491441447
1694,1695,218A0077,Acer platanoides,2019-09-15 03:00:00,3.28842536834018,-1.78077265627504,0.517668011376097,3.945580474602994
1695,1696,218A0077,Acer platanoides,2019-09-15 04:00:00,3.25928750053199,5.02249465900998,1.72858986978991,3.978348508499386
1696,1697,218A0077,Acer platanoides,2019-09-15 05:00:00,3.25928750053199,,,4.047961506157351
1697,1698,218A0077,Acer platanoides,2019-09-15 06:00:00,3.26555725946454,1.78770182914612,1.27908134580042,4.048240235057782
1698,1699,218A0077,Acer platanoides,2019-09-15 07:00:00,3.19383311536845,0.858313494377295,1.72858986978992,4.021806588138069
1699,1700,218A0077,Acer platanoides,2019-09-15 08:00:00,3.19383311536845,,,3.8827055137398077
1700,1701,218A0077,Acer platanoides,2019-09-15 09:00:00,3.27948243145757,0.810301835643472,2.76274130973557,3.8829241915789865
1701,1702,218A0077,Acer platanoides,2019-09-15 10:00:00,3.23401872358981,0.980870835754661,1.72858986978992,3.8125838317065264
1702,1703,218A0077,Acer platanoides,2019-09-15 11:00:00,3.23401872358981,,,3.8573107264084925
1703,1704,218A0077,Acer platanoides,2019-09-15 12:00:00,3.16913925748457,1.02926102437256,2.76274130973557,3.857520358999483
1704,1705,218A0077,Acer platanoides,2019-09-15 13:00:00,3.14822651562835,1.83698155497377,2.22287153113172,3.8277475317469545
1705,1706,218A0077,Acer platanoides,2019-09-15 14:00:00,3.14822651562835,,,3.8914286326085223
1706,1707,218A0077,Acer platanoides,2019-09-15 15:00:00,3.12706012529847,-1.90656187761945,0.874667682456823,3.891650983648987
1707,1708,218A0077,Acer platanoides,2019-09-15 16:00:00,3.15638351051384,-1.38971871143453,1.72858986978993,4.02712643446734
1708,1709,218A0077,Acer platanoides,2019-09-15 17:00:00,3.15638351051384,,,4.045660476132376
1709,1710,218A0077,Acer platanoides,2019-09-15 18:00:00,3.39059827780967,,1.72858986978991,4.045939587486744
1710,1711,218A0077,Acer platanoides,2019-09-15 19:00:00,3.276967451953,-1.39400467154056,1.72858986978992,3.9871861186056656
1711,1712,218A0077,Acer platanoides,2019-09-15 20:00:00,3.276967451953,,,3.990105672362203
1712,1713,218A0077,Acer platanoides,2019-09-15 21:00:00,3.28416116128345,-1.38971871143453,0.0,3.990364711277211
1713,1714,218A0077,Acer platanoides,2019-09-15 22:00:00,3.18007655635946,-1.38971871143453,0.874667682456816,3.992549060689176
1714,1715,218A0077,Acer platanoides,2019-09-15 23:00:00,3.18007655635946,,,3.9986489503575067
1715,1716,218A0077,Acer platanoides,2019-09-16 00:00:00,3.17701480185912,-1.38971871143453,0.544916853904831,3.9989114121130385
1716,1717,218A0077,Acer platanoides,2019-09-16 01:00:00,3.14864693079003,-1.3909831381584,0.92171393352768,4.043669563487128
1717,1718,218A0077,Acer platanoides,2019-09-16 02:00:00,3.14864693079003,,,3.9572637274510667
1718,1719,218A0077,Acer platanoides,2019-09-16 03:00:00,3.08924884118621,,0.0,3.957511263530994
1719,1720,218A0077,Acer platanoides,2019-09-16 04:00:00,3.10247974446483,,0.921713933527687,3.8396317695835243
1720,1721,218A0077,Acer platanoides,2019-09-16 05:00:00,3.10247974446483,,,3.6581384267371546
1721,1722,218A0077,Acer platanoides,2019-09-16 06:00:00,3.16367730011158,,0.921713933527687,3.6582761421720806
1722,1723,218A0077,Acer platanoides,2019-09-16 07:00:00,3.09405352537808,0.985775336380613,1.825814322617,3.4506805103914173
1723,1724,218A0077,Acer platanoides,2019-09-16 08:00:00,3.09405352537808,,,3.446240130785262
1724,1725,218A0077,Acer platanoides,2019-09-16 09:00:00,3.02155361038718,,1.34941652384936,3.4462999224362254
1725,1726,218A0077,Acer platanoides,2019-09-16 10:00:00,3.02155361038718,0.944756908959672,1.82581432261699,3.356636893839823
1726,1727,218A0077,Acer platanoides,2019-09-16 11:00:00,3.02155361038718,,,3.5342539146618632
1727,1728,218A0077,Acer platanoides,2019-09-16 12:00:00,3.02155361038718,0.734361408439418,1.82581432261701,3.5343462379096002
1728,1729,218A0077,Acer platanoides,2019-09-16 13:00:00,3.04692393955578,0.714317414056237,2.35081958055362,3.678804569711832
1729,1730,218A0077,Acer platanoides,2019-09-16 14:00:00,3.04692393955578,,,3.6789503205348937
1730,1731,218A0077,Acer platanoides,2019-09-16 15:00:00,2.95178455569873,2.47706428701512,1.82581432261701,3.6790961790025696
1731,1732,218A0077,Acer platanoides,2019-09-16 16:00:00,2.93053889051957,-1.3909831381584,0.544916853904831,3.6792421452341775
1732,1733,218A0077,Acer platanoides,2019-09-16 17:00:00,2.93053889051957,,,3.6793882193491654
1733,1734,218A0077,Acer platanoides,2019-09-16 18:00:00,2.93179874224696,-1.3909831381584,0.544916853904831,3.6795344014672104
1734,1735,218A0077,Acer platanoides,2019-09-16 19:00:00,2.92401530062958,-1.3909831381584,1.82581432261699,3.6796806917081186
1735,1736,218A0077,Acer platanoides,2019-09-16 20:00:00,2.92401530062958,,,4.090130009801421
1736,1737,218A0077,Acer platanoides,2019-09-16 21:00:00,2.89830218474798,,0.544916853904831,4.090428368209903
1737,1738,218A0077,Acer platanoides,2019-09-16 22:00:00,2.8858547212807,-1.3909831381584,2.35081958055362,4.0408276885564485
1738,1739,218A0077,Acer platanoides,2019-09-16 23:00:00,2.8858547212807,,,4.095730981181999
1739,1740,218A0077,Acer platanoides,2019-09-17 00:00:00,2.85120063558771,,1.7759970901415,4.096031746425103
1740,1741,218A0077,Acer platanoides,2019-09-17 01:00:00,2.86316000685824,,2.28522372103353,3.9889203207664354
1741,1742,218A0077,Acer platanoides,2019-09-17 02:00:00,2.86316000685824,,,3.8578711644545005
1742,1743,218A0077,Acer platanoides,2019-09-17 03:00:00,2.90405488827756,,1.77599709014149,3.858084037442042
1743,1744,218A0077,Acer platanoides,2019-09-17 04:00:00,2.81858168839474,,1.77599709014149,3.6809331893399793
1744,1745,218A0077,Acer platanoides,2019-09-17 05:00:00,2.81858168839474,,,3.4460136044286527
1745,1746,218A0077,Acer platanoides,2019-09-17 06:00:00,2.84422825504235,1.66736809806483,0.530975815315489,3.4460737782178708
1746,1747,218A0077,Acer platanoides,2019-09-17 07:00:00,2.92226932945321,,0.897632524851259,3.112727663018471
1747,1748,218A0077,Acer platanoides,2019-09-17 08:00:00,2.92226932945321,,,3.0052798022018945
1748,1749,218A0077,Acer platanoides,2019-09-17 09:00:00,2.80735696531567,,1.77599709014149,3.0051762015372683
1749,1750,218A0077,Acer platanoides,2019-09-17 10:00:00,2.88720859426224,,2.28522372103354,2.9911539335393296
1750,1751,218A0077,Acer platanoides,2019-09-17 11:00:00,2.88720859426224,,,2.9910450006314058
1751,1752,218A0077,Acer platanoides,2019-09-17 12:00:00,2.88385375818014,0.967111226237676,4.1062972146434,2.9909359866420333
1752,1753,218A0077,Acer platanoides,2019-09-17 13:00:00,2.86634605759978,,2.28522372103355,4.000936683303279
1753,1754,218A0077,Acer platanoides,2019-09-17 14:00:00,2.86634605759978,,,3.767605230118992
1754,1755,218A0077,Acer platanoides,2019-09-17 15:00:00,2.8370140731652,-16.6360056537258,1.31339614586153,3.7677854237255746
1755,1756,218A0077,Acer platanoides,2019-09-17 16:00:00,2.77602732275381,-1.39528530403083,0.897632524851259,3.800255141204574
1756,1757,218A0077,Acer platanoides,2019-09-17 17:00:00,2.77602732275381,,,3.809654873961259
1757,1758,218A0077,Acer platanoides,2019-09-17 18:00:00,2.81105307056764,-1.3909831381584,0.897632524851259,3.8098509535151193
1758,1759,218A0077,Acer platanoides,2019-09-17 19:00:00,2.81495139552555,-1.39528530403083,0.0,3.6231171685793817
1759,1760,218A0077,Acer platanoides,2019-09-17 20:00:00,2.81495139552555,,,3.493981049997624
1760,1761,218A0077,Acer platanoides,2019-09-17 21:00:00,2.82040370852478,-1.39528530403083,1.77599709014149,3.494059472499465
1761,1762,218A0077,Acer platanoides,2019-09-17 22:00:00,2.83454651942571,-1.39528530403083,0.530975815315496,3.45389756429962
1762,1763,218A0077,Acer platanoides,2019-09-17 23:00:00,2.83454651942571,,,3.417828003159154
1763,1764,218A0077,Acer platanoides,2019-09-18 00:00:00,2.84471568874936,-1.39528530403083,0.530975815315496,3.4178780451827357
1764,1765,218A0077,Acer platanoides,2019-09-18 01:00:00,2.8432087260127,-1.39528530403083,0.530975815315499,3.27884861310011
1765,1766,218A0077,Acer platanoides,2019-09-18 02:00:00,2.8432087260127,,,3.119984498686901
1766,1767,218A0077,Acer platanoides,2019-09-18 03:00:00,2.82611063446621,-1.47244967297115,1.31339614586155,3.1199231285179705
1767,1768,218A0077,Acer platanoides,2019-09-18 04:00:00,2.85344398857124,-10.9291892136802,0.897632524851267,2.9130686859139527
1768,1769,218A0077,Acer platanoides,2019-09-18 05:00:00,2.85344398857124,,,2.840438105955269
1769,1770,218A0077,Acer platanoides,2019-09-18 06:00:00,2.87207750368919,5.00390866765173,0.897632524851267,2.840271928553956
1770,1771,218A0077,Acer platanoides,2019-09-18 07:00:00,2.88306824142811,1.05782744623357,1.31339614586154,2.8695957488414052
1771,1772,218A0077,Acer platanoides,2019-09-18 08:00:00,2.88306824142811,,,2.8688879283981112
1772,1773,218A0077,Acer platanoides,2019-09-18 09:00:00,2.88306824142811,0.956790812250398,2.84204400083568,2.868732235351722
1773,1774,218A0077,Acer platanoides,2019-09-18 10:00:00,2.88306824142811,1.03315097537511,2.28522372103355,2.8338323456946926
